37.79000,-122.47000,5.00001
37.79000,-122.47000,5.00001
37.79000,-122.47000,4.83300
37.78000,-122.47000,4.43300
37.78000,-122.47000,3.96400
37.78000,-122.48000,3.75000
37.79000,-122.48000,4.57800
37.78000,-122.48000,3.35300
37.78000,-122.49000,3.22900
37.78000,-122.49000,3.52200
37.79000,-122.48000,5.00001
37.79000,-122.49000,5.00001
37.79000,-122.49000,5.00001
37.78000,-122.46000,3.76800
37.78000,-122.46000,4.41700
37.78000,-122.46000,3.75000
37.78000,-122.46000,3.60700
37.77000,-122.46000,4.02900
37.77000,-122.47000,3.98400
37.78000,-122.47000,4.21300
37.78000,-122.47000,4.46900
37.78000,-122.47000,4.22400
37.78000,-122.47000,4.14600
37.78000,-122.47000,4.04700
37.77000,-122.47000,3.66700
37.78000,-122.48000,3.37200
37.78000,-122.48000,3.93800
37.77000,-122.48000,3.48500
37.78000,-122.48000,3.46400
37.78000,-122.48000,3.11400
37.78000,-122.49000,3.29100
37.78000,-122.49000,3.56300
37.77000,-122.49000,3.69200
37.77000,-122.50000,3.59500
37.78000,-122.49000,3.18500
37.78000,-122.49000,3.28400
37.78000,-122.49000,5.00001
37.78000,-122.50000,3.48500
37.77000,-122.50000,3.24700
37.77000,-122.50000,3.36700
37.77000,-122.50000,3.22900
37.78000,-122.50000,3.32800
37.78000,-122.51000,3.51100
37.78000,-122.51000,3.42200
37.79000,-122.55000,3.22200
37.81000,-122.47000,5.00001
37.79000,-122.50000,5.00001
37.72000,-122.54000,3.18900
37.72000,-122.42000,2.12800
37.72000,-122.36000,1.80400
37.74000,-122.39000,2.25000
37.75000,-122.40000,2.25000
37.71000,-122.38000,2.07100
37.71000,-122.40000,2.23700
37.96000,-121.28000,0.52500
37.95000,-121.28000,0.52500
37.95000,-121.28000,0.63300
37.96000,-121.29000,1.12500
37.96000,-121.29000,0.75000
37.95000,-121.29000,0.87500
37.95000,-121.30000,0.45000
37.95000,-121.29000,0.22500
37.96000,-121.30000,0.76800
37.96000,-121.31000,0.77600
37.97000,-121.29000,1.10200
37.96000,-121.29000,1.03100
37.96000,-121.29000,0.92300
37.96000,-121.30000,1.10400
37.96000,-121.30000,1.05100
37.96000,-121.30000,0.97400
37.96000,-121.31000,1.07600
37.96000,-121.31000,0.92600
37.97000,-121.28000,0.66000
37.96000,-121.27000,0.61300
37.95000,-121.27000,0.59000
37.95000,-121.27000,0.54600
37.94000,-121.27000,0.52000
37.94000,-121.28000,0.56800
37.94000,-121.28000,0.52700
37.95000,-121.29000,0.42500
37.94000,-121.29000,0.63800
37.95000,-121.32000,0.43000
37.94000,-121.31000,0.45000
37.94000,-121.30000,0.60800
37.94000,-121.30000,0.67500
37.94000,-121.32000,0.55000
37.96000,-121.31000,1.18400
37.96000,-121.32000,0.87200
37.96000,-121.32000,0.88100
37.96000,-121.33000,0.80300
37.96000,-121.34000,0.59400
37.95000,-121.32000,0.62100
37.96000,-121.32000,0.50000
37.97000,-121.34000,0.94600
37.96000,-121.34000,1.13700
37.97000,-121.35000,0.93900
37.96000,-121.36000,2.47400
37.96000,-121.35000,1.89900
37.98000,-121.32000,0.94100
37.98000,-121.33000,0.84600
37.97000,-121.33000,0.91600
37.97000,-121.32000,0.87800
37.97000,-121.32000,0.88800
37.96000,-121.33000,0.92600
37.97000,-121.33000,0.87400
37.97000,-121.33000,0.90800
37.98000,-121.31000,1.41500
37.97000,-121.30000,1.13600
37.97000,-121.31000,1.83700
37.97000,-121.31000,1.23100
37.98000,-121.29000,0.65400
37.97000,-121.29000,0.98800
37.98000,-121.29000,0.76700
37.98000,-121.30000,0.98300
37.97000,-121.30000,1.05400
37.99000,-121.29000,0.90600
37.99000,-121.29000,0.81300
37.99000,-121.30000,0.87500
37.98000,-121.30000,0.93800
37.99000,-121.28000,0.55700
37.98000,-121.26000,0.55700
37.98000,-121.27000,0.70000
37.98000,-121.27000,0.72800
37.98000,-121.28000,0.69900
37.99000,-121.29000,0.75200
37.97000,-121.27000,0.54400
37.96000,-121.26000,0.63600
37.96000,-121.27000,0.52700
37.96000,-121.27000,0.54200
37.98000,-121.26000,0.54200
37.98000,-121.25000,0.48300
37.97000,-121.26000,0.50500
37.97000,-121.25000,0.63100
37.96000,-121.26000,0.62300
37.97000,-121.26000,0.69800
37.97000,-121.25000,0.75000
37.96000,-121.26000,0.63500
37.95000,-121.25000,0.55300
37.95000,-121.26000,0.59300
37.95000,-121.26000,0.62000
37.96000,-121.27000,0.54000
37.96000,-121.26000,0.62800
37.96000,-121.25000,0.68300
37.96000,-121.24000,0.57700
37.95000,-121.25000,0.62200
37.95000,-121.24000,0.63800
37.94000,-121.25000,0.65900
37.94000,-121.24000,1.13600
37.93000,-121.24000,0.65000
37.94000,-121.25000,0.55900
37.93000,-121.25000,0.48300
37.93000,-121.26000,0.53000
37.94000,-121.26000,0.51700
37.93000,-121.27000,0.61200
37.94000,-121.28000,0.56700
37.92000,-121.28000,0.60300
37.94000,-121.28000,0.57700
37.93000,-121.29000,0.59100
37.93000,-121.29000,0.61800
37.93000,-121.28000,0.67800
37.92000,-121.28000,0.61600
37.92000,-121.29000,0.73100
37.91000,-121.28000,0.65900
37.93000,-121.31000,0.81400
37.92000,-121.30000,0.73900
37.98000,-121.24000,0.80400
37.97000,-121.24000,0.67200
37.96000,-121.24000,0.57700
37.96000,-121.23000,0.57200
37.96000,-121.23000,0.59200
37.95000,-121.23000,0.89200
37.97000,-121.22000,0.58400
37.96000,-121.22000,0.56400
37.96000,-121.22000,0.72100
37.92000,-121.25000,0.66000
37.92000,-121.23000,0.85700
38.00000,-121.36000,2.25800
38.00000,-121.35000,1.52400
38.00000,-121.35000,1.23800
38.01000,-121.37000,2.42000
38.01000,-121.35000,0.94400
38.01000,-121.36000,1.73300
38.01000,-121.36000,0.87100
38.01000,-121.36000,1.66900
38.01000,-121.34000,1.75000
38.01000,-121.33000,1.55100
38.00000,-121.34000,1.29200
38.00000,-121.33000,0.98900
38.01000,-121.33000,1.51900
38.01000,-121.32000,0.96400
38.01000,-121.32000,1.02800
38.00000,-121.32000,1.01500
38.00000,-121.32000,0.87500
38.00000,-121.33000,1.19600
37.99000,-121.33000,1.75900
37.99000,-121.34000,1.94600
37.99000,-121.34000,2.34700
37.99000,-121.31000,1.10300
37.98000,-121.32000,0.94600
37.98000,-121.33000,1.76500
37.98000,-121.33000,1.50000
37.99000,-121.36000,1.34900
37.98000,-121.34000,1.91700
38.02000,-121.33000,1.36400
38.02000,-121.34000,1.33800
38.02000,-121.33000,1.62100
38.02000,-121.33000,1.19800
38.03000,-121.34000,1.30800
38.03000,-121.33000,1.30600
38.04000,-121.36000,1.62100
38.04000,-121.35000,1.59100
38.04000,-121.35000,1.46000
38.04000,-121.36000,1.48200
38.05000,-121.34000,2.44700
38.04000,-121.34000,1.46400
38.04000,-121.33000,1.42700
38.03000,-121.33000,1.26700
38.03000,-121.32000,1.43100
38.04000,-121.33000,1.45600
38.04000,-121.33000,1.53900
38.03000,-121.35000,1.55700
38.03000,-121.34000,1.33500
38.02000,-121.35000,1.32300
38.03000,-121.35000,1.31300
38.03000,-121.36000,1.38800
38.02000,-121.35000,1.40700
38.02000,-121.36000,2.06100
38.03000,-121.36000,0.78700
38.04000,-121.32000,0.92800
38.03000,-121.31000,1.05300
38.03000,-121.32000,0.98400
38.02000,-121.32000,0.99100
38.03000,-121.31000,1.10000
38.00000,-121.29000,1.12300
37.99000,-121.31000,1.05300
38.00000,-121.30000,1.00000
38.01000,-121.30000,1.00000
38.00000,-121.30000,1.16200
38.00000,-121.31000,1.08400
38.00000,-121.31000,1.31900
38.02000,-121.31000,0.92100
38.01000,-121.30000,0.95500
38.02000,-121.32000,1.04800
38.01000,-121.31000,1.01600
38.01000,-121.31000,0.90500
38.04000,-121.30000,1.17600
38.03000,-121.30000,1.02800
38.03000,-121.30000,1.07700
38.04000,-121.29000,0.97300
38.03000,-121.29000,0.91100
38.03000,-121.28000,0.94100
38.03000,-121.29000,1.11300
38.03000,-121.28000,1.07400
38.02000,-121.29000,0.99000
38.02000,-121.30000,1.06300
38.03000,-121.30000,0.95000
38.02000,-121.30000,0.87500
38.00000,-121.29000,1.24500
38.01000,-121.29000,1.37900
38.02000,-121.28000,0.95900
38.01000,-121.29000,1.20800
38.05000,-121.27000,0.82800
38.02000,-121.27000,1.55000
38.05000,-121.30000,1.12500
38.05000,-121.25000,1.06800
38.04000,-121.25000,2.01800
38.01000,-121.25000,1.12500
38.04000,-121.23000,2.47900
38.04000,-121.22000,2.12500
38.03000,-121.25000,2.20700
38.00000,-121.22000,1.62100
38.01000,-121.24000,1.25000
38.00000,-121.25000,1.35000
37.99000,-121.26000,0.87500
38.00000,-121.24000,1.26800
37.99000,-121.23000,1.53100
37.98000,-121.23000,1.81300
37.97000,-121.20000,1.57700
38.04000,-121.19000,1.77100
38.03000,-121.16000,1.56300
38.02000,-121.20000,1.25000
37.99000,-121.18000,1.30900
37.97000,-121.17000,1.30400
37.95000,-121.23000,0.59000
37.93000,-121.19000,0.99700
37.94000,-121.23000,1.50000
37.93000,-121.22000,1.21400
37.95000,-121.22000,0.76900
37.96000,-121.18000,1.46900
37.90000,-121.24000,1.37500
37.88000,-121.26000,1.58300
37.90000,-121.28000,0.55700
37.88000,-121.27000,0.83600
37.87000,-121.27000,1.04000
37.90000,-121.31000,1.25000
37.89000,-121.29000,1.62500
37.87000,-121.29000,1.03100
37.87000,-121.23000,1.62500
37.94000,-121.49000,1.62500
37.88000,-121.38000,1.56300
38.13000,-121.47000,1.23500
38.22000,-121.42000,0.96300
38.15000,-121.36000,1.85700
38.16000,-121.32000,2.40800
38.13000,-121.32000,1.86900
38.09000,-121.35000,1.47200
38.15000,-121.32000,1.30100
38.12000,-121.23000,1.78100
38.11000,-121.23000,2.02800
38.09000,-121.23000,2.30000
38.09000,-121.26000,1.55000
38.09000,-121.30000,1.75000
38.07000,-121.29000,2.04500
38.07000,-121.25000,1.52800
38.14000,-121.29000,1.27400
38.14000,-121.30000,1.20700
38.14000,-121.29000,1.01800
38.14000,-121.29000,1.10800
38.13000,-121.29000,1.13500
38.13000,-121.30000,1.16700
38.13000,-121.30000,1.31800
38.15000,-121.29000,1.75300
38.14000,-121.28000,0.99500
38.14000,-121.27000,0.86900
38.14000,-121.27000,1.37500
38.14000,-121.28000,1.28800
38.13000,-121.28000,1.43200
38.13000,-121.27000,1.14100
38.13000,-121.27000,0.98200
38.13000,-121.28000,1.25400
38.12000,-121.28000,1.10700
38.12000,-121.27000,1.08000
38.13000,-121.29000,1.54800
38.13000,-121.30000,1.53700
38.12000,-121.29000,1.32500
38.12000,-121.30000,2.29300
38.11000,-121.30000,1.71700
38.11000,-121.27000,1.03000
38.11000,-121.28000,1.36800
38.11000,-121.27000,1.20100
38.10000,-121.28000,1.33100
38.10000,-121.29000,1.63300
38.13000,-121.27000,0.70700
38.12000,-121.27000,0.87800
38.13000,-121.26000,0.68800
38.12000,-121.26000,0.73800
38.13000,-121.25000,0.91100
38.11000,-121.26000,1.50900
38.11000,-121.26000,1.15100
38.14000,-121.25000,1.33300
38.14000,-121.26000,1.16800
38.13000,-121.27000,0.82900
38.13000,-121.26000,0.83100
38.22000,-121.24000,1.13000
38.16000,-121.22000,1.51200
38.17000,-121.28000,2.44200
38.21000,-121.32000,1.46700
38.16000,-121.16000,1.22500
38.16000,-121.14000,1.13900
38.25000,-121.06000,2.00000
38.21000,-121.15000,1.74200
38.14000,-121.05000,1.66300
38.19000,-121.09000,1.05000
38.13000,-121.19000,1.65200
38.07000,-121.18000,1.61100
38.00000,-120.97000,1.76900
37.93000,-121.05000,1.56500
38.04000,-121.11000,1.87500
38.03000,-121.09000,1.52200
38.00000,-121.12000,1.58900
37.80000,-120.99000,1.13400
37.80000,-121.00000,1.41300
37.79000,-120.98000,1.10900
37.84000,-120.97000,1.41900
37.77000,-120.96000,1.57600
37.78000,-121.04000,2.00000
37.86000,-121.06000,1.69400
37.74000,-121.13000,0.97100
37.74000,-121.13000,0.90900
37.73000,-121.12000,1.02200
37.74000,-121.13000,1.34600
37.73000,-121.13000,1.25900
37.74000,-121.11000,1.82700
37.80000,-121.10000,1.49000
37.76000,-121.11000,1.92100
37.73000,-121.16000,1.39000
37.76000,-121.25000,1.82400
37.72000,-121.22000,1.65600
37.81000,-121.22000,1.26100
37.80000,-121.22000,0.94400
37.80000,-121.22000,0.91900
37.81000,-121.21000,1.24300
37.80000,-121.21000,0.94200
37.80000,-121.21000,1.20800
37.80000,-121.21000,1.01800
37.79000,-121.21000,0.96900
37.80000,-121.21000,0.99200
37.81000,-121.21000,1.72100
37.80000,-121.20000,1.35300
37.80000,-121.20000,1.30800
37.79000,-121.20000,1.01500
37.80000,-121.20000,1.01800
37.81000,-121.21000,1.63900
37.88000,-121.17000,1.11800
37.82000,-121.17000,1.97600
37.83000,-121.20000,1.61400
37.81000,-121.20000,2.12500
37.81000,-121.19000,1.75000
37.79000,-121.18000,1.12500
37.78000,-121.20000,1.06300
37.78000,-121.23000,1.58300
37.79000,-121.24000,1.95000
37.79000,-121.27000,1.73900
37.80000,-121.22000,0.74100
37.79000,-121.22000,1.05000
37.79000,-121.22000,1.01900
37.79000,-121.23000,1.17900
37.79000,-121.22000,1.69400
37.79000,-121.23000,1.16800
37.80000,-121.23000,1.30800
37.81000,-121.24000,1.61000
37.81000,-121.23000,1.37100
37.81000,-121.22000,1.21500
37.82000,-121.22000,1.41500
37.81000,-121.23000,1.49300
37.82000,-121.23000,1.38500
37.82000,-121.23000,1.55300
37.84000,-121.23000,1.55700
37.82000,-121.24000,1.57900
37.85000,-121.30000,1.20000
37.81000,-121.31000,1.79200
37.80000,-121.29000,4.75000
37.82000,-121.27000,1.27500
37.83000,-121.28000,0.86300
37.82000,-121.28000,1.19400
37.77000,-121.37000,2.22800
37.74000,-121.40000,3.22400
37.78000,-121.43000,1.63500
37.77000,-121.48000,2.74200
37.75000,-121.52000,3.27300
37.73000,-121.46000,2.22900
37.72000,-121.45000,2.40200
37.70000,-121.44000,2.15100
37.71000,-121.42000,1.70700
37.76000,-121.42000,1.62100
37.75000,-121.42000,1.21400
37.74000,-121.42000,1.33500
37.74000,-121.42000,1.52500
37.74000,-121.42000,1.53200
37.75000,-121.42000,1.28700
37.75000,-121.43000,1.32000
37.75000,-121.43000,1.27300
37.75000,-121.43000,1.17600
37.74000,-121.43000,1.19800
37.74000,-121.43000,1.10400
37.75000,-121.43000,1.25000
37.76000,-121.43000,1.47600
37.76000,-121.44000,1.94800
37.75000,-121.45000,1.64800
37.74000,-121.44000,1.41700
37.75000,-121.44000,1.51300
37.75000,-121.44000,1.70600
37.74000,-121.42000,1.03100
37.74000,-121.43000,1.08300
37.74000,-121.43000,1.11500
37.74000,-121.44000,1.12500
37.73000,-121.44000,2.08100
37.73000,-121.43000,1.34700
37.73000,-121.42000,1.96700
37.72000,-121.29000,0.63000
37.67000,-121.32000,2.50000
37.58000,-121.47000,2.94000
35.69000,-120.90000,2.48700
35.76000,-120.93000,1.54300
35.76000,-120.70000,0.90600
35.65000,-120.69000,1.44900
35.64000,-120.69000,1.14000
35.62000,-120.69000,1.40000
35.62000,-120.69000,1.61700
35.63000,-120.72000,1.95200
35.63000,-120.67000,2.56700
35.62000,-120.67000,1.68100
35.59000,-120.63000,1.13500
35.65000,-120.64000,1.58200
35.74000,-120.47000,1.62700
35.56000,-120.29000,1.42100
35.60000,-120.60000,2.06900
35.52000,-121.11000,2.64600
35.55000,-121.14000,2.71200
35.58000,-121.12000,3.20800
35.40000,-120.92000,2.78800
35.38000,-120.85000,1.84200
35.39000,-120.86000,1.88300
35.40000,-120.86000,1.86200
35.41000,-120.87000,2.78100
35.42000,-120.94000,2.79400
35.44000,-120.95000,2.83600
35.37000,-120.85000,2.26900
35.36000,-120.83000,2.66800
35.35000,-120.84000,2.21100
35.37000,-120.84000,2.00000
35.37000,-120.89000,2.27300
35.33000,-120.84000,2.07800
35.33000,-120.83000,1.92700
35.32000,-120.82000,2.15800
35.32000,-120.83000,1.83200
35.32000,-120.84000,1.89600
35.33000,-120.90000,2.66300
35.32000,-120.84000,1.83900
35.31000,-120.84000,1.96100
35.30000,-120.84000,3.17700
35.31000,-120.82000,2.93900
35.33000,-120.80000,3.30000
35.60000,-121.10000,2.04500
35.29000,-120.65000,2.49600
35.29000,-120.66000,2.53600
35.29000,-120.66000,1.95000
35.30000,-120.67000,5.00001
35.32000,-120.65000,3.00000
35.28000,-120.62000,3.28800
35.29000,-120.65000,2.22900
35.28000,-120.65000,1.65900
35.27000,-120.65000,2.58900
35.27000,-120.65000,2.25900
35.26000,-120.64000,2.21500
35.27000,-120.63000,2.51300
35.29000,-120.66000,2.33300
35.28000,-120.66000,2.09600
35.28000,-120.66000,2.06300
35.27000,-120.65000,2.27100
35.27000,-120.66000,1.92600
35.27000,-120.66000,1.74200
35.27000,-120.66000,2.08200
35.26000,-120.66000,2.26200
35.30000,-120.67000,2.31700
35.31000,-120.70000,3.37000
35.29000,-120.68000,2.25000
35.28000,-120.69000,2.47000
35.29000,-120.67000,2.19300
35.26000,-120.69000,2.21800
35.28000,-120.70000,2.39900
35.27000,-120.71000,3.31600
35.26000,-120.68000,2.08000
35.25000,-120.69000,2.62500
35.32000,-120.70000,3.50000
35.24000,-120.52000,2.53300
35.25000,-120.68000,2.33700
35.34000,-120.69000,0.42500
35.19000,-120.81000,3.36200
35.20000,-120.66000,3.80000
35.14000,-120.70000,3.57800
35.14000,-120.68000,2.45900
35.13000,-120.66000,2.36100
35.13000,-120.63000,0.55000
35.15000,-120.64000,2.75000
35.13000,-120.59000,2.95500
35.13000,-120.56000,2.67600
35.12000,-120.57000,1.95200
35.11000,-120.57000,1.56800
35.11000,-120.59000,2.05400
35.12000,-120.60000,2.17700
35.12000,-120.61000,1.63800
35.12000,-120.59000,1.79700
35.11000,-120.60000,1.53000
35.11000,-120.59000,1.97800
35.12000,-120.61000,1.65400
35.13000,-120.61000,1.90400
35.12000,-120.61000,1.62000
35.11000,-120.61000,1.58500
35.12000,-120.65000,1.78100
35.13000,-120.62000,2.09900
35.11000,-120.62000,1.55800
35.12000,-120.62000,1.60000
35.10000,-120.66000,2.68300
35.10000,-120.61000,1.42100
35.10000,-120.61000,1.43600
35.10000,-120.60000,1.78200
35.00000,-120.58000,1.06300
35.06000,-120.61000,2.73100
35.07000,-120.56000,2.80200
35.06000,-120.52000,3.29700
35.10000,-120.30000,2.70800
35.17000,-120.43000,3.15000
35.18000,-120.57000,3.46100
35.05000,-120.48000,1.52600
35.04000,-120.47000,1.44800
35.03000,-120.50000,2.77300
35.02000,-120.48000,2.04800
35.52000,-120.69000,1.81400
35.51000,-120.68000,2.09100
35.50000,-120.68000,1.73800
35.50000,-120.67000,1.75000
35.50000,-120.66000,1.63900
35.49000,-120.66000,1.71300
35.48000,-120.65000,1.66900
35.46000,-120.64000,1.46400
35.49000,-120.69000,2.22400
35.48000,-120.68000,2.05800
35.48000,-120.67000,1.76100
35.47000,-120.66000,1.84800
35.46000,-120.66000,2.25600
35.55000,-120.70000,1.72100
35.52000,-120.76000,2.50600
35.50000,-120.71000,2.92900
35.48000,-120.56000,2.67500
35.20000,-119.93000,0.69800
35.35000,-120.49000,1.58600
35.41000,-120.65000,2.61600
35.47000,-120.64000,1.17200
37.68000,-122.40000,2.53400
37.68000,-122.40000,2.72200
37.69000,-122.32000,3.15200
37.70000,-122.41000,2.14200
37.71000,-122.42000,2.15300
37.71000,-122.43000,2.90400
37.70000,-122.43000,2.81700
37.70000,-122.44000,2.58100
37.70000,-122.45000,2.30100
37.71000,-122.45000,2.33700
37.71000,-122.45000,2.51500
37.70000,-122.45000,2.67000
37.70000,-122.46000,2.38600
37.69000,-122.46000,2.66700
37.70000,-122.46000,2.43200
37.70000,-122.47000,2.38600
37.71000,-122.46000,2.14300
37.71000,-122.46000,2.39900
37.70000,-122.46000,2.35900
37.70000,-122.47000,2.36500
37.71000,-122.47000,2.24400
37.71000,-122.46000,2.32100
37.70000,-122.48000,3.07000
37.70000,-122.48000,2.97900
37.71000,-122.48000,3.14200
37.71000,-122.48000,4.17600
37.70000,-122.54000,2.92500
37.67000,-122.49000,2.66400
37.68000,-122.49000,2.38000
37.67000,-122.49000,2.60300
37.70000,-122.49000,2.87700
37.69000,-122.49000,2.75600
37.69000,-122.48000,2.64300
37.69000,-122.49000,2.77000
37.69000,-122.49000,2.72800
37.70000,-122.47000,2.81300
37.69000,-122.47000,2.39100
37.69000,-122.47000,2.58800
37.69000,-122.48000,2.52400
37.69000,-122.48000,2.57500
37.69000,-122.46000,2.77700
37.68000,-122.46000,2.29400
37.69000,-122.47000,2.56100
37.69000,-122.47000,3.04500
37.68000,-122.47000,3.06700
37.68000,-122.48000,2.68700
37.67000,-122.48000,3.03700
37.67000,-122.48000,2.94500
37.68000,-122.49000,2.70800
37.67000,-122.48000,3.19700
37.69000,-122.45000,0.87500
37.67000,-122.45000,2.38600
37.67000,-122.47000,3.04300
37.66000,-122.47000,2.97900
37.67000,-122.46000,1.46500
37.66000,-122.46000,2.84700
37.65000,-122.46000,3.22900
37.67000,-122.45000,2.46400
37.66000,-122.45000,2.63300
37.66000,-122.46000,2.60900
37.66000,-122.45000,2.80700
37.65000,-122.44000,2.76200
37.66000,-122.43000,2.78400
37.66000,-122.44000,2.52600
37.66000,-122.44000,2.65600
37.67000,-122.44000,2.68400
37.67000,-122.42000,2.26300
37.66000,-122.41000,2.50700
37.66000,-122.42000,3.02600
37.66000,-122.42000,2.73500
37.66000,-122.42000,3.27600
37.66000,-122.41000,2.46700
37.66000,-122.41000,2.42500
37.66000,-122.41000,2.18800
37.66000,-122.41000,2.37500
37.66000,-122.41000,2.33300
37.65000,-122.41000,2.32400
37.66000,-122.42000,2.44000
37.66000,-122.43000,2.81500
37.65000,-122.42000,2.39800
37.64000,-122.43000,3.01000
37.64000,-122.43000,2.72700
37.64000,-122.45000,3.53300
37.64000,-122.46000,3.53700
37.65000,-122.46000,2.62000
37.64000,-122.46000,2.51200
37.65000,-122.47000,2.36200
37.66000,-122.53000,2.72400
37.65000,-122.53000,2.75000
37.65000,-122.48000,2.27400
37.63000,-122.49000,2.63900
37.63000,-122.49000,2.54100
37.63000,-122.49000,2.34600
37.63000,-122.53000,2.28200
37.64000,-122.48000,2.81000
37.61000,-122.47000,2.79300
37.62000,-122.54000,2.62100
37.59000,-122.49000,2.62500
37.59000,-122.50000,2.37500
37.60000,-122.50000,2.41700
37.59000,-122.55000,3.45500
37.58000,-122.51000,4.50000
37.60000,-122.49000,2.70600
37.59000,-122.48000,2.73000
37.57000,-122.48000,2.49000
37.59000,-122.46000,3.25800
37.63000,-122.46000,2.80400
37.62000,-122.45000,3.44600
37.63000,-122.45000,3.02100
37.63000,-122.44000,2.81300
37.63000,-122.43000,3.42300
37.61000,-122.43000,3.44500
37.62000,-122.41000,2.84100
37.61000,-122.41000,2.73600
37.61000,-122.42000,3.41300
37.62000,-122.42000,3.24700
37.62000,-122.42000,3.08100
37.61000,-122.42000,1.37500
37.63000,-122.42000,2.92900
37.62000,-122.42000,3.19000
37.62000,-122.42000,3.06800
37.62000,-122.42000,3.17900
37.62000,-122.41000,2.42700
37.62000,-122.40000,2.53000
