"y","x1","x2"
1.92675093627048,1.74148378932742,0.0354357223882075
-3.8934625340171,-1.97021493763909,0.460755991033055
0.0199625002846268,0.0206841340652644,0.374161896086477
-0.710930629187784,1.29734223904583,-0.796938782393462
0.484430956097237,0.200786831900947,0.631486780588302
0.284606613384697,-0.157225563992086,-1.66863946507962
-1.45878247731092,-1.02391097574271,0.209664732926369
2.26992439768794,-0.552791251868873,-2.4211736643615
1.10007518896567,0.602076252747152,0.434611085403097
2.80683607819169,1.82003204657958,0.252467401091544
-0.27747223792847,-0.175527340065613,0.371188548840743
1.09849753922681,-0.994269762365895,-1.04711940239478
1.08481340535187,0.604871004622232,0.396989957297288
-0.524633349795232,2.04448604056514,-0.633131037451956
1.95881703153555,0.494727627865364,1.58627984294314
-0.832772119011572,0.47242977429814,-1.23787782395527
2.88810253330888,0.905581452920134,1.01531388410159
0.611043498540408,0.76185347248409,-0.16471705555653
-0.0513688038328026,0.194933280177017,-0.516609064855175
1.50827914177488,0.524296474886327,0.864052140809653
-0.698863849514179,0.497138696111405,-1.20655028111839
-1.12745520085744,-0.448392098542179,0.734939206472176
-0.302740093926317,0.39070800203024,-0.855805417685564
-3.70451354222854,-0.80397741166886,1.74278564629271
0.137784702493613,0.153210598128815,-0.0688561712220896
-0.0121392840475049,-0.0843864168233083,0.133304054971203
-0.428553280600151,-0.312070415130778,0.194366115963671
-1.40494524973829,0.83395704910248,-1.29912204875105
-0.449117149454285,-0.921635857082499,-0.313290034288156
2.61869299635251,-2.7088778987934,-0.993930438875693
-1.35441356617878,-1.46971606513663,-0.028683024652863
0.127158879392042,0.308928358693106,-0.144787662813299
1.060482113634,0.690491757741237,0.2870853279084
-3.58415614096823,-0.683610015384721,2.06162204672343
-1.16465743814748,-0.4339551512254,0.802131120217573
0.893362647187531,1.014679855333,0.0191784926174655
-3.40869227061829,-1.06781145449537,1.15183841824977
0.398616700784181,0.340301168519135,0.199197496156662
1.37004235999453,1.03283008274735,0.244831367900381
0.0918963430865809,0.649565334202626,-0.396472790427409
0.847307810488987,-0.51993199515592,-1.45865829147093
0.704473878759044,-0.697179381978524,-1.08921363259123
-1.3483727045214,-0.985275712810498,0.238131602956375
2.89654259386736,1.16623901723554,0.716023821147856
0.76757854166943,0.813505860146033,0.131226717323328
4.26187999822929,-1.14012158235986,-2.36311420976581
4.10582210130322,1.2431609366342,1.13894558566306
-1.33412716652839,1.31883959364616,-0.955359220750377
-1.10163934953873,0.674481926531402,-1.50068536400045
-0.553535554490221,-0.395913465438895,0.421881818848774
0.0730776321819359,-0.127039802944431,-0.756638739978022
-1.78324686783118,-0.316227976484062,2.20012712685281
-0.109237464176029,-0.0900202322747642,-0.687140924373828
0.0342109570771202,0.0561282786636628,1.18410189711282
0.682628859860566,-1.40824686820314,-0.801089232340725
-1.64674790189766,-0.731791551256599,0.665209204901746
-0.936596041059182,-1.28645021572042,-0.115667791834077
-0.625033363520763,1.02044427336834,-0.841565508472764
0.0614758009657785,0.550797930767233,-0.550923728940802
0.223079000500778,0.38330599008293,-0.236543189805377
-0.239901713782986,-0.66302948723602,-0.270085978564801
0.0914171738251391,0.441523636447432,-0.320054420840262
2.25222173902889,1.7802576028369,0.1293409487854
0.837518247277093,-0.655522966937938,-1.22364842041715
3.11621317718682,0.738368837723156,1.56630698037569
-3.40146674843387,-1.44896637689447,0.675644078293415
0.266053995291209,0.22064642020018,0.260645670305083
0.644963418601816,-0.22789379331478,-1.62191387549072
-0.305220038996233,-0.139504656558176,0.694475204634526
-0.756867521020019,-1.60364154956579,-0.2278020164518
-0.204746575730686,0.293699903714905,-0.744785538234484
0.470636925666024,1.03875764177343,-0.247148616615366
0.536018817759263,0.290509244230029,0.152450149860036
-0.116447783950129,-0.0517607335854271,0.511752031083309
-0.291575477196121,-0.256602659142324,0.0465713850320519
-0.535812420872281,0.569396227788836,-1.0841531582179
-1.18427879107413,-1.02889852698499,0.17446702832751
-0.176692144905752,-0.313686964743047,-0.0833620635087551
-1.70614400126995,-0.58700534135269,0.786362697762858
-2.21530404461454,-1.4651139292639,0.224331333275768
-1.1799283587318,-1.07184963935803,0.0619713825923108
0.939133284590051,0.667026355325057,0.131299969413553
3.70430737707581,1.53789518085054,0.685788080211458
1.74012669428144,-0.849227290560929,-1.43076768856786
-0.234712479028805,-0.0864793975166281,0.0818227832544779
0.458287643430831,-0.156971481346807,-1.29562882764909
0.187475388164946,-0.146860943253378,-0.834586874902778
3.93286148650144,0.873811417037693,1.69981352751111
-4.59356184522816,-2.71839442671453,0.357139448263533
0.158777316897829,1.28927066935504,-0.447161358336858
1.53930576078813,0.532033302450965,1.09914363504307
1.09193034143123,-1.17220780931746,-0.91574464024461
2.03672564642054,0.514720788814298,1.32146813465267
1.61795576028881,-0.901937859005174,-1.40879872447768
2.64491613450166,-1.00147393627982,-1.84010147571068
0.728059076460774,1.80609823777303,-0.277266804668957
-1.00647401324109,0.766246671774334,-1.0683260629777
6.42446339537725,-1.65987317493534,-2.39445172542367
6.80693668047119,2.94188051581919,0.661519455753739
-1.10264948597088,-0.594883894369449,0.389714356823665
-1.52204427157704,-0.351361867836993,1.4371546868384
0.406607277598177,-0.566133726596168,-0.805228764254181
0.203775965592292,-1.2058457624367,-0.571658281274728
0.677352839493165,0.331272740818836,0.584245630032893
-1.10999926820708,-1.21786525751951,0.0157738411885944
0.690829168210225,0.314751548591004,0.646353556074281
-3.68461065704278,-0.965017463838023,1.34466515970438
1.67935151342892,0.984870505338111,0.309262343252539
0.232944522740702,-0.105801111822693,-1.42437587390585
-3.58452938878415,1.69417004899604,-1.51130696154928
3.56087311296566,0.534700892685883,2.92563552893469
-4.02985506556806,1.63582293010902,-1.66967239774535
-0.553911391069948,-0.947578731868124,-0.24509214455434
0.821082538896696,-1.25151224881277,-0.835173134142164
0.065510196442849,0.431325640896292,-0.385691989579451
-0.528412395305902,-0.344709550045272,0.209854410918069
-0.114511957142214,0.0957900593389787,0.321481677131746
0.608794760276569,0.259525371782891,0.476191330319135
1.77787142762856,0.518621331190196,1.40095904311166
-0.0279885790162955,-0.125933156609657,-0.279670375990235
8.59091039053315,1.0989613693291,3.39687170782481
1.91566722188585,1.26256620664631,0.283655877541337
-1.10252949984739,-0.580289820818281,0.486147908942561
0.392418639758719,0.0599633710445055,1.8590305748676
-3.01412102927007,2.02350049025239,-1.30002666458289
1.32373741810029,0.409363515411441,1.31762498476777
-2.27127958281746,-1.40004022485985,0.31024504858266
-1.12878097868445,-0.865398940500402,0.0460260204183114
-2.91810238859153,-0.788393133805007,1.23622329302027
-0.548536508801153,-0.490176750499462,-0.0242081512347002
1.65699918643087,0.35015479591416,1.87950632302359
-1.54014526526838,1.14312747008904,-1.17607558683704
1.94858155185989,-1.65422718021025,-1.05875159104746
1.57991843832637,0.540879770296587,0.867622181772459
-3.1848848628887,-0.728755534022266,1.67920740513787
7.61837697907456,1.82320314848975,1.62105316462527
-3.38797542050525,-1.00259395537823,1.21754451735954
-1.39594229740162,-0.230383029570433,2.29273177828904
5.83005274660598,1.89515819167018,1.06425454227243
-0.0425974596381787,-0.47867102190418,-0.466629285503415
8.54023497620227,-2.40061556770482,-2.30293294241023
-3.49303020141976,-1.19453001374941,0.97923130142693
-0.614075071366012,-0.668499575142704,0.0373626200441226
3.56727105884768,1.05294488737309,1.18787949364453
0.969708587656258,0.192722613187672,1.60219594914764
-0.539471820104935,-0.142145199915475,1.51714403035601
-0.0996106413892056,0.337646159154767,-0.638544950600482
3.91782347074228,1.86245151896264,0.526332365251547
2.11447482965181,0.771041861913405,0.785503357058792
-1.95129001744205,-1.31243102994678,0.320121820377535
-0.824831983795295,-1.07723095096305,-0.0924923372786341
-0.0185844414901223,-0.692853218774529,-0.474222184720025
-0.670161158762161,1.26939154741931,-0.736996616537523
-0.187839994050625,-0.0718454379875077,-0.0542484326556738
1.45991785201772,-0.414671071031079,-2.13830863239925
0.547079783582066,0.141462627839975,1.18635862613337
-0.389928710310738,0.398928284535057,-0.870426540968155
-5.92356353489869,-1.82307586603528,1.10749186103028
0.406816757857725,0.148009607925903,0.921123490178371
-7.62782605422881,-2.0884152878317,1.37071360328118
0.251586510651596,0.293607062952558,0.109978701331372
-1.21488135830586,-0.260920367842064,1.64421551980491
1.2678856747194,1.31353312619151,-0.0127548221951284
0.165116001215906,-0.817652498460127,-0.594059629135549
-3.6226534000811,-1.42610283319022,0.776420228389804
-0.884320901518878,-1.62253559198415,-0.153863386873999
-0.354947267598897,0.317824804948532,-0.944172687800905
2.21273101064755,0.96375454927575,0.636796804345586
-4.24215381706339,-2.02065025467171,0.547733973128088
0.754679120672686,0.471946737161138,0.229625533021061
-2.03892156925713,0.669103803665635,-2.0028925891268
0.175452376869468,-0.397505513752101,-0.968221759094491
0.0373474758868984,0.049354261542436,-0.269825552339383
1.11161313524644,0.306943991149556,1.32931806531785
1.37528792011311,0.558345799930328,0.695684699569423
2.56532656925704,0.945151551482105,0.830893051352262
-2.82120027637926,1.34957050286098,-1.60390829403029
-0.615724927281379,-0.898517423005507,-0.0698572745432093
0.260828761325043,-0.278935845686759,-0.871313016663538
1.45318370256835,1.2582904737759,0.10800595082884
-0.530923109617188,-0.442279152236055,0.0593376344899549
-3.15145464988198,-1.06666802520173,0.952315160948482
-0.656712048912853,-1.43784165014418,-0.224861233113249
-0.884456705728806,0.577612656120018,-1.21594724225311
-2.10462616141193,-0.273624059191334,2.9355540058973
0.507068658588735,0.220689061395705,0.761600083285029
0.951719658390884,0.362756741407034,0.890785805742787
0.330628542268728,-0.113673756485358,-1.99136270928291
5.21794183851741,-1.82791688589725,-1.9255928296304
1.15213337740736,-0.698699173158412,-1.26978007273905
-1.23869059335614,1.14526580924377,-1.02640756535608
1.24138056735085,0.510425537473036,0.652987821992706
-0.980334345613645,-0.49227717646636,0.459868937013913
0.342868123189543,-0.275825859874498,-1.07548827039535
-0.55381298334901,-0.25506587973318,0.559291461868781
0.017328736790495,-0.576139098261244,-0.439464988750366
-1.922111123816,0.899086223838456,-1.58301186907642
1.61216665719938,-1.26625540799218,-1.15372547160579
0.560108935208977,-0.34843896975216,-1.41857184665292
1.4331881877883,0.703401581331489,0.44836555100943
-1.77645594309819,-0.311222586287129,2.13889538327598
-0.884178521451207,0.47505050766337,-1.35199877516335
0.410516343041411,-0.0981013728774807,-1.79813627538652
1.61108515353634,0.394365896391145,1.22121445980725
-0.0592541648452433,-0.0217566069934059,0.61690933087197
-0.615947452676673,-0.243994337445078,0.907921857902533
2.28104046099067,1.80287766475065,0.135285806270775
-0.251963264369883,-0.386330134258006,-0.275525635782392
0.481145520836525,0.999287567615811,-0.219348138151268
-6.25376035667932,-1.35870216263739,1.780720391967
2.90359513786088,-2.68450851378906,-1.00689906980568
-1.03587147859609,-0.596796022140446,0.45881160377754
-0.227897517939293,-0.488631831802142,-0.194973088286968
2.41883352362948,-0.74903205794949,-2.15445989661996
0.556476573031125,1.22846287354223,-0.299673265478216
-1.43528225113483,1.05986063951561,-1.17786959972275
-1.22464005897315,-0.568204367780566,0.461316035063275
-0.913221104716728,-0.517938000961308,0.253598649454846
0.269006725161185,-0.333564696127977,-0.810820666011991
0.16532726618633,0.158346121831322,-0.743314620134719
-3.11796850500118,-1.01462320567411,0.953962187384669
4.55278004267761,1.25328741835394,1.32264245286816
0.0692609948636089,0.0543481836442172,0.123019241842672
0.0458185628526278,-0.286662591148514,-0.685821264877665
-0.262074034376281,-0.121986748315192,0.0801720840027202
-0.214813257689597,-0.190475600138941,0.181320350889712
-0.156790221962322,-0.0837437572543845,-0.531368523380433
0.227804586154716,0.76245030101218,-0.337993194333097
0.122382016019059,0.0247865929107253,-0.616098409392278
0.00693046122981175,0.65553085645113,-0.527694109828548
-0.0320870640720483,0.166302202890437,-0.465824142154092
1.86881707271336,0.727379403419996,0.788041266119289
1.11246942753093,0.833849900454054,0.186199439274612
0.0372768250665867,-0.442193257260813,-0.588107817332356
-0.894983336408504,0.265876353168128,-2.25710925404344
1.49636677104095,-0.982798674658584,-1.24886870487527
3.6928453668624,1.81004626678708,0.583019464186073
0.331968027883161,2.62685506887273,-0.439618150232516
0.102265068158643,0.390092871964199,-0.147922426908178
-0.446951751051946,-0.694805472806896,-0.117981568984346
-0.0897697780085586,-0.46004519623175,-0.38925859363276
0.198271998463439,-0.938804555036285,-0.533467611235809
0.640529489193404,-0.699548055664751,-0.975842522029493
-0.153139898952916,0.109503493103098,-1.00814451482562
-0.142227615588786,-0.0538779524098134,0.0193318892720718
0.230042214325785,0.836912068580084,-0.429851539835532
3.04685419741077,-1.05230568750661,-1.89279350300673
3.92627008293381,1.61829148574098,0.721817294296376
-3.83185342671501,-1.05985299241984,1.30820250000997
0.290098061288536,0.857196137281972,-0.26611489096521
0.0109192949747223,0.0107234917393607,-0.509805334947681
0.155247728364564,1.09459666029309,-0.342166384612242
-0.125788787148825,0.808814356916332,-0.633952577913101
3.71148488803557,1.12971934600752,1.11702994519743
0.12376568443753,-0.261708967459569,-0.871056048206712
-0.715237537229699,0.263579316883928,-1.91147610615477
-0.185354700114981,0.113110083053405,-0.798926421739498
0.0253871354443999,-0.0327458058095447,-0.362927484723306
-3.0575827378698,1.18151129711655,-1.70356023367716
1.83460906928737,0.331358269475159,2.34036501020532
-1.29511814727007,0.757737098991737,-1.33839464549407
-0.056615353726141,1.00327665718673,-0.548203926914921
-0.369145327243349,-1.28390489093982,-0.33097719370641
-0.254379283244574,-0.186783975639387,0.315821526209143
0.100331074159207,-0.0611721792336046,-1.85272888953666
0.306410756187288,0.696608230725451,-0.25812100009539
1.65396986251907,0.578973761908757,1.06630788901893
0.185081832774736,1.20046025505268,-0.362872859086489
-0.201420167528824,1.03932029080649,-0.596086556885842
1.59367461285522,-1.13847129384895,-1.26264172262944
-0.103884883967995,0.91240091430297,-0.53381863313196
-8.55774520063008,-1.74230086281218,1.95534773275307
-4.91949516822316,-2.3265542309802,0.549111905331135
0.846249533727663,-0.467960091105041,-1.38108386371001
-9.29791625223212,-2.49228849789401,1.38491139445236
0.005580038011849,-0.584168637449242,-0.618770478919888
-0.0339093136631785,-0.012701984747296,0.0689618995104546
-1.4472082368015,-0.209353568891378,2.95785247774103
2.73731617060988,-0.950725710331646,-1.84611214673043
0.0152528224884885,0.61457458473108,-0.605695611910385
-0.355019083660435,-0.56913601961532,-0.324346141276138
1.32759149736988,1.04374742213188,0.159786565145726
3.90051843609845,1.62141151177465,0.697590105981261
1.06269621483025,0.251269979067587,1.91102462188785
-1.37526565294111,-0.324349873481424,1.54149580281961
-0.302922251021694,-0.13261163310077,0.0568966466062447
